elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
88.600017,0.776472031637228,0.7251854382487486,0.15553453894589522,-1.3266249845821436,-0.12333147619872659,2.047960370965149,1.7018646018726913,0.46681154546335085,0.5725595582257309,0.20378955055745668
88.700014,0.7735298052481606,0.7263730198424895,0.15399761963346226,-1.3308834153908142,-0.12264297528297465,2.0545076288722446,1.7018689187177198,0.46886902195124874,0.5707184399194246,0.20144195833432493
88.800015,0.7694238089363644,0.7288622043751671,0.15314245824142467,-1.3328000254072836,-0.12245506352241563,2.0629218380597276,1.7018672890493471,0.47195555864480904,0.5692360817422067,0.19942364309682536
88.900043,0.7645858497848207,0.7316478463058926,0.15289523627351495,-1.3340722280477986,-0.12243898221889825,2.068425873402545,1.7018626021612415,0.47492780406880714,0.5672404292026835,0.19726626833243732
89.000007,0.7601048991773067,0.735726840368446,0.15282101637768128,-1.3342594446728897,-0.12244122158052148,2.0748026718628862,1.7018631638632729,0.47784200868029736,0.56573350728386,0.19473812161887977
89.100015,0.7570854049487238,0.7429802316741454,0.15256082109795027,-1.3342431089739353,-0.12245530829760089,2.0828284716283108,1.7018544939179931,0.47992546552465953,0.5648316239899113,0.1900901267742492
89.200019,0.7565361082744148,0.754310169247363,0.15223469563537298,-1.3335672337809565,-0.12247997098816645,2.0909843565237227,1.7018607827785346,0.48035905293678544,0.5648096898360659,0.18274975226073675
89.300011,0.7569978813064798,0.7701117943364197,0.15222482269760235,-1.3333885972800805,-0.12257439216357548,2.101564993746224,1.7018601395923458,0.47969207254000995,0.5651494881682434,0.17211409952696335
89.400016,0.7583483937973369,0.7871247227248809,0.15186435216466873,-1.3326582620592429,-0.1228112761546476,2.111656268680282,1.70185813413484,0.47851270520502137,0.5655359220113433,0.16077734812605787
89.500046,0.761819597905964,0.8034515007504622,0.15018464124016645,-1.332591256230907,-0.12300545437149381,2.122734277946741,1.701856694797602,0.4766860667165446,0.5663682105375832,0.14969105624049286
89.600014,0.7680191544629261,0.8171215087956676,0.14703566995700348,-1.3327092349567944,-0.12306120725068799,2.134796838991307,1.701853893189046,0.47433491320099275,0.5682203979685654,0.14046794763005682
89.700019,0.7767003471897178,0.8264613754765725,0.1428856490217329,-1.334305058145826,-0.1230614386381821,2.150302699168386,1.7018498147440537,0.47161244287042314,0.5715439825533276,0.1340105080973522
89.800005,0.7875589660643124,0.8316636844895529,0.1378863943311218,-1.3392213002722166,-0.12303974907864776,2.1670900660225696,1.7018556756671934,0.4678526167615936,0.5754660511477545,0.12916348768191493
89.900142,0.7955664050255822,0.8320926773222832,0.1347440590572856,-1.3487897914503986,-0.12302678916419015,2.1809426836723955,1.7020307659714378,0.4616893828055749,0.5787605695733561,0.12361618963290291
90.000019,0.8119742135003138,0.8320481039855857,0.12811189856662317,-1.3745893467818704,-0.1223670182353106,2.2084171582903322,1.7096955899045718,0.45413781412714516,0.5807074429790394,0.1161449070986256
90.099997,0.8224664647309229,0.8319965783285777,0.12574262431504715,-1.402542924723754,-0.12203098205627042,2.23276066330495,1.718601140242295,0.4446615545532288,0.5811789933840332,0.10580612298688433
90.199997,0.8316793662059854,0.83082583384798,0.12372728826183975,-1.4396469804943075,-0.12173373414591471,2.258610950430322,1.7290144712907964,0.43351268804019044,0.5787004142388457,0.09257017235333657
90.300012,0.8397375656255389,0.82582267266037,0.1216442633329161,-1.4842552610456725,-0.1215710761549862,2.286627830971283,1.740794780966019,0.42177699067904306,0.5740242992496227,0.07941831350580882
90.400017,0.8461402904970967,0.807856752582682,0.11960989623633508,-1.5309256072076114,-0.12151792492689265,2.318708261847382,1.750485628494363,0.4130024262550238,0.5707299511636664,0.07519413775827563
90.500008,0.8520433357105649,0.7809547732920719,0.11721497430124297,-1.5776840493053061,-0.12097251139952961,2.3457342368181267,1.7580703113355092,0.4054033034323326,0.5674297539924721,0.07668842200102714
90.599964,0.8594901028716677,0.7554901500547203,0.11463625466321199,-1.6252719773679232,-0.1199074678646564,2.372425389671198,1.7670523987674007,0.3964146596252759,0.563683968306945,0.07678854456934481
90.700008,0.8683499450155994,0.7351931787053141,0.11246728280646434,-1.670580389970089,-0.11807236938483893,2.4013159472517063,1.7782499239426734,0.38621133724480544,0.5603755861473844,0.07450876405220588
90.799994,0.874408267747669,0.7217349040024439,0.11106943735117991,-1.6994834437068933,-0.11711560340734199,2.4223803353479694,1.786310243944706,0.3772225446686363,0.5578614378027759,0.0736890451838099
90.900007,0.8858344454963234,0.6941865282088411,0.10730104226571398,-1.7534619218913488,-0.11496534483877936,2.4561262924831606,1.7959177190800093,0.3685507577421402,0.5543565298852665,0.07326106286612812
90.999997,0.8945161489843044,0.6756615462706791,0.10391413777327897,-1.7897806397246727,-0.11180561964695847,2.4792086145171606,1.803696565406803,0.3607729858193633,0.5512142081281173,0.0729947896115186
91.100018,0.9026658742550997,0.6612853089198777,0.1010391007928444,-1.8206770709295406,-0.10952117748788352,2.5009029663818985,1.8103862861952993,0.3537681602150821,0.5486802235439479,0.07207973082636576
91.200017,0.909750041184738,0.6491427809422528,0.09833322755308121,-1.845897483160694,-0.10782827983767722,2.5181875008488497,1.818050514563975,0.3480549587393549,0.546464473970613,0.07155703049316539
91.300016,0.9163769072131778,0.6426243197988588,0.09527874398005712,-1.863273059887658,-0.10628184832952545,2.533527887961989,1.8218299439056582,0.34389587268963584,0.5452854394055706,0.07032661131016572
91.400014,0.9214016520837865,0.6371163985105498,0.09171215833590236,-1.8756046611982675,-0.10419706951145226,2.545509115902062,1.8237950979336988,0.3417563176845501,0.5443780439536267,0.0700906777017177
91.500014,0.9259683418722862,0.6333239044416168,0.08839596663676184,-1.8839584102022962,-0.10123901864238462,2.553609119816051,1.8257237107349875,0.3401432620810624,0.5438645875292467,0.06993863345925101
91.599999,0.9305797419127928,0.6326580215270468,0.08390114263615214,-1.8864208470337798,-0.09627212352720117,2.558001638081176,1.826511482136828,0.3398529760699695,0.5438788181130101,0.06968780005792802
91.700008,0.9357946784914661,0.6326469935779884,0.07866714449518762,-1.8869064080694427,-0.09127468180965664,2.559786851451305,1.8265312187477782,0.339825040524604,0.5439714933150801,0.06952255246383532
91.800022,0.940108102032439,0.632635912418776,0.0745677872846257,-1.8868574355233951,-0.08834213631129344,2.559878680701721,1.8265262092718302,0.3397078295693092,0.5440334864421802,0.06944274272516131
91.900016,0.9418385646149491,0.6326832397541348,0.07275321451919649,-1.886282645941673,-0.0860071510204173,2.5593475606551683,1.8265271544780612,0.339803103330203,0.5441194767252381,0.06953848654963996
92.000018,0.9421971184874285,0.6332367291036015,0.07240247171556727,-1.8832332810700907,-0.08399187640018642,2.5540661830690436,1.826526174196919,0.33993965304714935,0.5442582077499644,0.0698458277182493
92.100012,0.9422373343178763,0.6361397998386413,0.0724268656030868,-1.8753837966039415,-0.08278559492156352,2.542044516549127,1.8265313568997588,0.3403189849461059,0.5445332420533796,0.06988044515447944
92.200006,0.9422170981466972,0.6409098313176874,0.07244002614766618,-1.8628393281327538,-0.08162405877877385,2.528185971377898,1.8265323185162012,0.3414906344984794,0.5458476768910366,0.07038144558020629
92.29998,0.9421247061395751,0.6451185655762697,0.07242402154168619,-1.8550726173098062,-0.08056679501532096,2.523526035779289,1.8265316582056246,0.3424529942665808,0.5470713683424455,0.07025292124334281
92.400016,0.9421062515025753,0.6451933907645733,0.07242226505486428,-1.8548023734739618,-0.08010478988364568,2.5230403717461285,1.826535554526334,0.34246049551144947,0.5470730406563632,0.07026946005895454
92.500014,0.942101371130304,0.6451993925212149,0.07241698030254491,-1.8545521651200607,-0.07986258691021932,2.5230215509205403,1.826533294754022,0.3425149288130243,0.5471697450917674,0.07036184326696712
92.600017,0.9420923313658598,0.6452014219887453,0.0724169891555446,-1.8545091086943948,-0.0796827778767179,2.523000105369412,1.8265340392908223,0.3425222089561717,0.547180977527096,0.07037228193609327
92.700015,0.9420904970243122,0.6452048859303666,0.07241835849829224,-1.8544934552629884,-0.07956937867714395,2.522987894646133,1.826534039290158,0.3425194363057515,0.5471904172496977,0.07037912180719004
92.800016,0.9420920695485789,0.6452089639218634,0.07241835846750247,-1.8544842709068732,-0.07951218432326457,2.5229838838932284,1.826535554526334,0.3425152988385984,0.5471904399098534,0.07037673286146814
92.900016,0.9420911795575928,0.6452103557475473,0.07241696269215929,-1.8544849146620337,-0.07948584144125646,2.522977492215156,1.8265309006045956,0.34251814383722023,0.5471908943074784,0.07037858480473379
93.000013,0.9420890386958166,0.6452124139533469,0.0724161735127714,-1.8544820398550987,-0.07946907311418351,2.5229787446655556,1.8265332816720699,0.34251801883498156,0.5471899914996741,0.07037648521101462
93.099992,0.9420861482384731,0.6452045746123216,0.07241870872634738,-1.8544749766646353,-0.07945477823396613,2.522976732385811,1.8265385849986857,0.34252323126564443,0.5471906183551997,0.07038196249939306
93.200023,0.9420899725681792,0.6452069920086815,0.07241690735559238,-1.8544750850178358,-0.0794475217470751,2.5229744637327687,1.8265332816720699,0.3425197601279196,0.5471936978545596,0.07038333433913112
93.299997,0.9420861598488793,0.6452048859779211,0.0724159512617923,-1.8544710483430136,-0.07944693637966062,2.5229724852634896,1.826535554526334,0.3425184532045902,0.5471958308145956,0.07038466705853352
93.400046,0.9420902546996985,0.6452069820579404,0.07242053575715361,-1.8544714052429374,-0.07943881203602193,2.522973311795096,1.826535554526334,0.3425213094259108,0.547194243031075,0.07038371288880273
93.500014,0.9420878269032548,0.6452049646175799,0.07241482889776243,-1.8544696136542558,-0.079437157591108,2.5229696554613392,1.8265363121444218,0.3425180039898057,0.547193237935723,0.07038120492379446
93.600035,0.9420858289970441,0.6452045762172833,0.0724159088688584,-1.854469613509485,-0.0794323846087966,2.5229685827411537,1.8265363121444216,0.3425184337470966,0.5471963259934413,0.07038432314662489
93.700018,0.9420879747516944,0.6452011229733168,0.07241874129610745,-1.854470395432506,-0.07942918566363362,2.522966959273816,1.8265309005866504,0.3425176393840762,0.547197209342945,0.07038644896935577
93.799996,0.9420899725681791,0.6452028614589984,0.07241871661961129,-1.8544683066605592,-0.07943288241676508,2.5229677168919076,1.8265378273805977,0.34251794708154165,0.5471957996587294,0.07038415822211508
93.899998,0.9420841163783281,0.645206983341446,0.07242191498385635,-1.8544703644161673,-0.07942682867233473,2.522968582741151,1.8265316582047384,0.34252279845185346,0.5471923912780927,0.07038269448066338
93.999994,0.9420895379778487,0.6452052794758258,0.07241689980692681,-1.8544629224245246,-0.07942920968497921,2.5229677167224263,1.8265316582047386,0.3425245489161164,0.5471945159907058,0.07038753408649157
94.100016,0.9420916585623027,0.6452035641253921,0.07241588548437512,-1.8544697616074108,-0.07942312206171209,2.5229677167304017,1.8265293853504743,0.3425204504992109,0.5471978942776362,0.07038814690744095
94.200017,0.9420861438234657,0.6452024454648062,0.07241619254403003,-1.8544693642431351,-0.07942448063780704,2.5229658996354645,1.8265363121444216,0.3425253398776654,0.547195692437807,0.07038898941200811
94.300014,0.9420858288754662,0.6452035669613386,0.07241692489861005,-1.8544682703589834,-0.07942356825818993,2.522967523076105,1.8265363121444216,0.3425225123598993,0.547193992618773,0.07038563250917529
94.400005,0.942085828863353,0.6452028302957442,0.07241800631887854,-1.8544664877045611,-0.07942593425251601,2.5229634238930667,1.8265347969082457,0.3425200148950817,0.5471977767328389,0.07039070973809303
94.499964,0.9420858288754662,0.6452052694180874,0.07241450447366903,-1.8544693510272934,-0.07942279554900865,2.522963250540589,1.8265355545263338,0.3425230053776676,0.547194554566549,0.07038831898774653
94.600018,0.9420871115277315,0.6451988152992699,0.07241450728355657,-1.8544636429372243,-0.07942035935154741,2.5229638143875137,1.8265355545263338,0.3425211156326183,0.5471942098802408,0.07038608627653221
94.700018,0.9420832005897987,0.6452124149164682,0.07241619124459867,-1.8544463168820708,-0.07942353807667109,2.5229436680921453,1.8265355545263338,0.34252631731957567,0.5471996524082126,0.07039261924697118
94.800003,0.9418215538865342,0.6467730939904698,0.07244389395823886,-1.847281912297013,-0.07941733406945267,2.512034400811513,1.8265358626277497,0.34323668687228953,0.5475508365747975,0.07117387991118289
94.900001,0.9397238315088606,0.6514285888603184,0.07250707710030765,-1.8290327665925692,-0.0793981810874075,2.4927940616027344,1.8264972660123835,0.3465504534838349,0.5493060361198369,0.0735561107371903
95.000007,0.9340958404260025,0.6544180463047895,0.07299597441210547,-1.8087637732713628,-0.07938693943375866,2.472113012185115,1.8249464328010343,0.35218807726538154,0.5507258681158114,0.07775992510884684
95.100008,0.9247819584465383,0.654738499082063,0.07361469452417249,-1.7851048757119912,-0.0793830638367465,2.4491412927142693,1.822159881834263,0.36082372681842595,0.5521102503591204,0.0849454973281912
95.199996,0.9122831427862088,0.6547417017194859,0.07556198209704947,-1.757616020983233,-0.07937839329385925,2.424858800574915,1.818575983332468,0.37134125464875534,0.5537418922092717,0.09393622377407872
95.300007,0.8990829798985662,0.6547453868140631,0.07680890160158808,-1.728839740870118,-0.07938197769297123,2.3995028111790937,1.813465842352441,0.38281263491082496,0.5546991703837624,0.10350737388117123
95.400017,0.8861851000511048,0.6547809796162478,0.07924492441174229,-1.6998650650395841,-0.07938685510139483,2.372153068455944,1.807924870940232,0.3932087014017626,0.555544261610292,0.11318548930635129
95.500017,0.8755974556348516,0.6551372175832944,0.08109435494753711,-1.6698433995242656,-0.07940011730030846,2.3437905961986627,1.802005260123158,0.40267037291433744,0.5567642054419877,0.12314337860091694
95.600024,0.8665498864595951,0.6569499828246097,0.08414477602069258,-1.6381084329393905,-0.07940191401472732,2.315983661887973,1.7969835238414236,0.410846188560923,0.5591558543691928,0.13311708161885272
95.700016,0.8592879224968449,0.6603947835160927,0.08763202847202282,-1.6059033604032813,-0.0794165972926755,2.2881247470055253,1.7879326708283743,0.4175973397320722,0.5619718796405501,0.1423196654994195
95.800009,0.8545655458115543,0.6647402601070568,0.08929991319338955,-1.5744573870786256,-0.0794171634585465,2.2599799350157763,1.7803520887540123,0.4234576544676911,0.5644219078913086,0.1506379713322925
95.900012,0.8508674580622188,0.6703371395804221,0.09096401685860286,-1.5430153104939095,-0.07941724720759684,2.2334183842079933,1.7749216660342169,0.42865924521790394,0.5671669296298067,0.15832997988982483
95.999979,0.8481481462141289,0.6774769368098668,0.0923550604955274,-1.5121045280173533,-0.07941962829301621,2.2076793094774705,1.770272360993101,0.4331301299214664,0.5697562949834674,0.1648308786243795
96.100006,0.8457600641070009,0.6832318846319937,0.09363467261135326,-1.484720440705968,-0.07942114791028347,2.181273845851193,1.7672571413726417,0.4366152281873115,0.5713736508898315,0.17076313470069976
96.199938,0.8434126937952726,0.6886072629454287,0.09523013859556828,-1.4566640246956457,-0.07942166926014771,2.157250473076324,1.7636946592589662,0.4403053386653611,0.5736049235786883,0.1775775850448904
96.300013,0.8411312948827826,0.692391514377835,0.09700126387388565,-1.428749331905241,-0.07942905537727113,2.1336583584506497,1.7622540058145029,0.4439531480465527,0.5759632884150048,0.18559158514368707
96.400016,0.8388065097778886,0.6955031955721425,0.09898358416738835,-1.4010153749517074,-0.07942787073189252,2.1110274163472766,1.761211175134599,0.44754379134300754,0.5783740937386639,0.1941713974890361
96.499933,0.8364331632850599,0.6993507106114908,0.10136996693230181,-1.3739783048442065,-0.07943717516955795,2.089685917338934,1.7600273442680971,0.45077802666620975,0.5806945888952517,0.20207244766629706
96.600015,0.834979711786435,0.7027485308244085,0.10260793425150184,-1.3501584083136768,-0.07944122010646842,2.067312744039944,1.7578361222423424,0.45317703208996596,0.5819141737136765,0.2087161129879924
96.699995,0.8336461325556168,0.705137306208819,0.10373884982044439,-1.3281919188511828,-0.07944445354084764,2.0467164068501384,1.7546722999067048,0.4553893331138347,0.5829911774581419,0.2154521129159876
96.80001,0.8324803895818955,0.7063551480352604,0.10447579530591859,-1.3062731625958122,-0.07944202608709268,2.0257032439789926,1.7491768046624137,0.4576511926100924,0.5838746797508226,0.22302155124757955
96.900013,0.8313025454891844,0.7066809769613887,0.10468682403888023,-1.2846207779201548,-0.07944873915561068,2.0064522731200323,1.7447187364934176,0.4603054209362688,0.5847217196191307,0.231305748217511
97.000016,0.829676385238588,0.7067081466836755,0.10479721508849843,-1.2634193152167583,-0.07944527650970547,1.9865259897288075,1.7415370380416586,0.4629991620178299,0.5849832760142227,0.23953851050002922
97.10001,0.8273525258244744,0.7067418027702189,0.10495882324270152,-1.2445168323451354,-0.07944583802378312,1.968403522583617,1.7386437733930846,0.46575630001679835,0.584645893469503,0.24686996083738916
97.200006,0.8241457131349778,0.7067251138892963,0.10518215764298243,-1.2275180553960499,-0.07944645451447177,1.9493742338687048,1.7350856973845392,0.46844594042281307,0.5832979070816986,0.25328273901889226
97.299995,0.8201531653308693,0.706713086813676,0.10539047518165923,-1.2132125007402883,-0.07944331384272199,1.932459340111993,1.7310265549042942,0.4712725532659838,0.5813292219720717,0.2585829022916052
97.400013,0.8153852302203087,0.7066712101222208,0.1059191577633642,-1.2008801951931265,-0.07944423800885082,1.9155231396388483,1.7255425659558636,0.4739699983991217,0.5786913534110674,0.26300224833711183
97.500013,0.8101324457126627,0.7063632492152605,0.10673934002944889,-1.1915993390005035,-0.07944403935813715,1.9002412924282783,1.7221570939659705,0.4764187571616458,0.5756339475918523,0.2663198304265082
97.600019,0.804506690962195,0.7041770762493724,0.10796375794892633,-1.186802358454675,-0.07944424238805882,1.885789482299734,1.7185092767052073,0.47819923925017294,0.5719565878638624,0.2689981311624282
97.700016,0.799559024231386,0.6999467513488042,0.10909470386358383,-1.1851420342095913,-0.07944317155871385,1.8716498400829307,1.7133183558661376,0.4791484052541233,0.5681600050501757,0.27174447080128383
97.800016,0.7956232039931498,0.69339444779251,0.1098536574877457,-1.185209582069948,-0.07944390063232971,1.8607716236745189,1.7074405784741944,0.47987579541594927,0.565028361832671,0.2756973568943571
97.900015,0.7922766388150173,0.6797040771610846,0.11054682360314362,-1.1881915276492954,-0.07943995122123947,1.8504140990749638,1.7046943516162032,0.48004880833071745,0.5619875490148754,0.2835658715497567
98.000014,0.7887780558987196,0.6596189775077024,0.11189934976890425,-1.195346838438653,-0.07942382848251611,1.842451371344925,1.7035484692834229,0.4796800801883029,0.5589839750639067,0.2943426033909771
98.10001,0.7846982979121319,0.6346469721065113,0.11440291991990804,-1.2055854626295317,-0.07941235763420754,1.8345616552340807,1.7027343341090753,0.4785518874004329,0.5556494077911897,0.30715189889826355
98.200026,0.7803654992261718,0.6076233533859178,0.1172822180459147,-1.2190599877607053,-0.07940483590030152,1.829597317553867,1.7021816356847301,0.4770426296081805,0.5521821866059635,0.3200383161370136
98.300036,0.7764467704309508,0.5825800669022589,0.11996851013259748,-1.2334544063824568,-0.07939896899837115,1.8253235544178341,1.7016846385115836,0.4751348324919227,0.5486542522679215,0.3309546080944639
98.400013,0.7727141361200953,0.5604606118636826,0.12328972788466878,-1.2486818233996018,-0.07935756336378283,1.8201208265132378,1.7011156425386846,0.4724204446096501,0.5450549320363236,0.3391597732584185
98.500006,0.7693601013913787,0.5411871429746945,0.12646293995958233,-1.2642482395200034,-0.07729380844418952,1.8125955682148895,1.7005844376674755,0.4688419136363852,0.5413435749444405,0.34483538697947214
98.599968,0.7663871488726386,0.5238999015919775,0.12897396280423798,-1.2788915478091945,-0.07569871210404341,1.8053304584731213,1.6999667516880888,0.465571290514236,0.537625081586799,0.3495032763663202
98.69999,0.7632822544991736,0.510213001264763,0.1313186341270628,-1.2877589986670022,-0.07395097379307702,1.7946287877454326,1.698858700672247,0.46290217905671777,0.5340875338794959,0.3540348854362366
98.800014,0.7598028119342127,0.4944828918854465,0.1324836314932784,-1.2961399440142123,-0.07264728094235391,1.7855682005650624,1.696798916243782,0.46123753157990516,0.5301295055035166,0.3602940521034174
98.900017,0.7557532456904128,0.4819519887734154,0.13344944690471433,-1.2971134182207555,-0.0717881379659974,1.7739603977854932,1.6937500129794936,0.46085955313163407,0.526439855841986,0.36759397858647624
99.000015,0.7516419616233938,0.46917132794821215,0.1337936657674051,-1.296082576505746,-0.07106607543712505,1.760292816610468,1.6911450420575251,0.46074480094741554,0.5223328127145266,0.3757853241111656
99.100013,0.7478860853659336,0.4624233024777529,0.13414019950870595,-1.287026253472157,-0.0705586969014911,1.7445434593031357,1.6870581607780761,0.4615213334879202,0.5192500079960838,0.3834168267893501
99.20001,0.7445237425110008,0.46183815348920204,0.13430219692738357,-1.270710305711275,-0.06976982201530879,1.7276783956107649,1.682268833870532,0.4631852242473564,0.5171785116178704,0.39015839644592043
99.300016,0.7409619654265119,0.4618384182124777,0.1343408518610383,-1.2544978553418604,-0.06933069056189006,1.7078462874455589,1.6765398869992594,0.4645883965317249,0.5143732382497888,0.39619776689151476
99.400008,0.7368513562507462,0.4618745522542508,0.13434650448848492,-1.235255600270151,-0.06905339700251366,1.6879930310521876,1.6668932298443264,0.4666379750556439,0.5115426398127609,0.40365688046899745
99.500006,0.7318805489599338,0.46185827564334947,0.13433907371204049,-1.211864889024765,-0.06875007598736237,1.6676186986752546,1.6595850769932952,0.4694792843968866,0.5085602407903922,0.41306303267113204
99.599999,0.7259770283691509,0.4618523761660094,0.1343394544100856,-1.1880584244674561,-0.06857242819040409,1.6482522310188403,1.6545245743555166,0.47282916907209693,0.5051434043228858,0.4227175567989718
99.700004,0.7198078857052107,0.46183463546526116,0.13433517995633137,-1.1664111335343381,-0.06849449152348856,1.6283724211522417,1.649276683669356,0.4758178163355991,0.50112863478385,0.4312674319475651
99.799999,0.7136014792002214,0.46178690124401706,0.13434158116951408,-1.1491133718368143,-0.06843935834150132,1.610169892223583,1.6437432891079224,0.4783907067189995,0.49684223968430247,0.4378882929066975
99.900012,0.7072250410435615,0.46164771077632544,0.13436957968551214,-1.1372159729163518,-0.06817687725375077,1.5922182608010058,1.637435541828667,0.48030988042680717,0.49200633806821487,0.4420072873149504
100.000024,0.6999768837386181,0.4585660814909703,0.13434797298094217,-1.134383187780312,-0.06764278600505233,1.578434157153704,1.62665230320736,0.4818672902203002,0.48643736494863354,0.44424887653081047
100.100007,0.6924925030301878,0.44916285618688,0.13433915989411357,-1.1362100176780345,-0.06635020958637015,1.5652087286339875,1.6185436441928212,0.4823494999328327,0.4801278768668422,0.4487069267617998
100.200016,0.6846795694642733,0.4307569914300439,0.13436247679317392,-1.1446412688724636,-0.06343958825245127,1.5548603396478757,1.6113188263905465,0.48147774609224236,0.4731472269400845,0.45634056416948565
100.300049,0.6764877469797425,0.40377933346978,0.13435889946847349,-1.1590398121342804,-0.05888349938222019,1.5486624968245468,1.6052690015932862,0.4794715197749939,0.4656891994582587,0.4671545108100674
100.400016,0.6680571839679008,0.370907873621393,0.13433908004496048,-1.1767668364282555,-0.05467010445652886,1.5420498591468474,1.5990068858122743,0.4763427921300305,0.45715368027477526,0.48000961308820145
100.500015,0.660165727250931,0.33837278861033393,0.1343357381288643,-1.1930740399896091,-0.050394359672366565,1.5353259470899945,1.58752102338349,0.47278315962673145,0.44889788696653,0.49298876586404194
100.600014,0.6530034654512277,0.30848502334283584,0.13425907870781723,-1.2088110162507777,-0.046762123100355386,1.5279083478794695,1.5794405245465808,0.4690113572043453,0.4409620451751994,0.5041621485641977
100.700018,0.64598295658831,0.2827417474397256,0.13384799531457248,-1.2235699025384439,-0.04331738641228303,1.5182564861012318,1.5729065656303955,0.4654226820454419,0.4330258368395862,0.5127063677645146
100.799999,0.6394991949981171,0.26392654172646857,0.1330696917548843,-1.2331137046533214,-0.04114014629358609,1.5084691923171132,1.5662363743193046,0.46317912712630976,0.4260064017989611,0.5191718448628605
100.899998,0.6329651124463319,0.25012329867528366,0.13231465842618298,-1.2380869234339016,-0.03826233379405258,1.4952297404632033,1.5599258451834956,0.46131271685077235,0.4193864244908569,0.524219612762076
101.000016,0.6261348520275131,0.23894283605521752,0.131631609610306,-1.2388302520947123,-0.03676273398687352,1.4790896818986663,1.5488582693049142,0.4599214681743582,0.41255262109823493,0.5293261659329118
101.100017,0.6193491764628808,0.23228533732444606,0.1305058680664095,-1.2321916373006156,-0.03594303411373249,1.460819591803939,1.5410832700199528,0.4596153220937328,0.40606440593176885,0.5348609088587418
101.200026,0.6136037269752395,0.23218094440602668,0.12915561228141692,-1.2113834926349838,-0.0357185217737215,1.4383243034497204,1.534696920245955,0.46034548303664036,0.4006616572151939,0.5425054022134955
101.300019,0.6087771766135672,0.2332359000716435,0.1276527855345461,-1.1809279927010174,-0.03569179062647172,1.4136265866362432,1.5291820815033246,0.4610761726972681,0.3956925037469332,0.5536249796001382
101.400015,0.6045187197458745,0.23887295768155362,0.12710959989660703,-1.1368774839058504,-0.0356896528614123,1.3857498245228512,1.5248455465193687,0.4620079015297132,0.39169892867305467,0.5676749737863027
101.500002,0.6007645676463319,0.24986687440215796,0.1270271945065435,-1.0852680448546592,-0.035694739938693605,1.3554742340361172,1.5189479820547063,0.46315917893684866,0.3882917196861443,0.5814210390718026
101.600021,0.5978415374164321,0.26798322927497986,0.1269044028104992,-1.0286395807238755,-0.03575039689914182,1.3241664431212021,1.5096444824141364,0.4650539429091766,0.3857443024915974,0.5926699098911581
101.700019,0.5958909497663506,0.29291840887965737,0.1264511060815915,-0.9702777094133513,-0.03606151767698191,1.2901767194839058,1.503392645385357,0.46744408487703615,0.3837153153993753,0.5999817987494048
101.800019,0.5946036793040042,0.32326793912250573,0.12576544236670584,-0.9103707725994101,-0.03704555350157902,1.2546668341420038,1.499646572117587,0.4703943493713202,0.3820315052190005,0.6041266149306315
101.900049,0.5932142842846961,0.35533597376427867,0.12496614537334681,-0.8506732483743741,-0.03863472483185268,1.2185039833083107,1.4943366853293096,0.4734482165695758,0.3799755546133888,0.6066878426564284
102.000042,0.5915324834393133,0.3851921785299999,0.12361831560385544,-0.7930604397940166,-0.040947635264843685,1.1833187452273033,1.4873523412624967,0.47619146705838244,0.37696095310224453,0.6093835085869236
102.100039,0.5886305014881718,0.407855930007601,0.12207933727293763,-0.7432215967389156,-0.04362904440907919,1.1513065300438452,1.4796215660890086,0.4780406563009114,0.3724761033241501,0.6131385409801304
102.199947,0.5834299920699669,0.4146422605868054,0.12063677063474434,-0.7165682095899719,-0.0441680487077528,1.1294205151081247,1.4691740486460323,0.4782262998226722,0.36671773099589555,0.617807669151082
102.300005,0.5759807630567825,0.40990430623662455,0.11984698941310835,-0.7125157152782553,-0.044168496928139386,1.1186715209927551,1.4613613484987202,0.4782071981539084,0.3606123363681102,0.6212933777702894
102.400025,0.5651823971457708,0.392939385452189,0.11951398776828182,-0.7324644116738417,-0.04415236596748644,1.1178149632103778,1.4531189883066797,0.4780969662146333,0.35321562260269707,0.6233663023817426
102.500017,0.5511391978011929,0.36198799217667077,0.11925722487430927,-0.7760503702029657,-0.04377908926209887,1.1201878952224311,1.4442724472970583,0.4762242513141501,0.34335628319124906,0.6244887508995882
102.599996,0.5362134614411698,0.3253920125208875,0.11920717854606255,-0.8255477714875227,-0.04259981707162088,1.126790858514028,1.432380194312193,0.473498772713424,0.3330810485193091,0.6266159747614957
102.699998,0.5213381275584905,0.2849919900851768,0.1190406110732453,-0.8749555134283639,-0.03931313986596408,1.1387608523948518,1.42240898139567,0.47005586529970844,0.3232123520277402,0.630950963627403
102.800052,0.507396260204913,0.2456385933746996,0.1185511493314444,-0.921755108158254,-0.03520685367342931,1.1517496224033836,1.4131626977333733,0.466340475470424,0.31397463959968047,0.6353620096212989
102.900015,0.49475135268106935,0.20786029286664473,0.11794910402874657,-0.965101944424415,-0.030948642722522773,1.166361935097407,1.4030327992395517,0.4625857161747052,0.30566633697217943,0.6399448553569451
103.000017,0.48368886790784515,0.17572365772772716,0.11643046279497009,-1.0045372661114274,-0.026765661367897563,1.1776554905836751,1.3890669864008103,0.4592878175812398,0.29804196716543574,0.6423584630041927
